Annotation Cluster 1	EnrichmentScore:1.717032691343552
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0032259~methylation	3	7.894736842105263	0.14172325981785494	RV3392C, RV0893C, RV2952	18	78	1986	4.243589743589744	0.9999999999997897	1.0	100.0
GOTERM_MF_FAT	GO:0008168~methyltransferase activity	3	7.894736842105263	0.2859831134657276	RV3392C, RV0893C, RV2952	25	102	2314	2.7223529411764704	0.9999999999989905	1.0	100.0
Annotation Cluster 3	EnrichmentScore:0.6781619913505348
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006732~coenzyme metabolic process	4	10.526315789473683	0.08183655009785705	RV3392C, RV0956, RV0156, RV0155	18	122	1986	3.6174863387978142	0.9999999172591294	1.0	100.0
GOTERM_BP_FAT	GO:0009117~nucleotide metabolic process	4	10.526315789473683	0.12592179609254542	RV0956, RV0156, RV0155, RV0780	18	147	1986	3.002267573696145	0.9999999999931435	1.0	100.0
GOTERM_BP_FAT	GO:0006753~nucleoside phosphate metabolic process	4	10.526315789473683	0.1297862161784922	RV0956, RV0156, RV0155, RV0780	18	149	1986	2.9619686800894853	0.9999999999970586	1.0	100.0
GOTERM_BP_FAT	GO:0055086~nucleobase-containing small molecule metabolic process	4	10.526315789473683	0.16226173600940685	RV0956, RV0156, RV0155, RV0780	18	165	1986	2.6747474747474747	0.9999999999999979	1.0	100.0
GOTERM_BP_FAT	GO:0051186~cofactor metabolic process	4	10.526315789473683	0.17293007873138477	RV3392C, RV0956, RV0156, RV0155	18	170	1986	2.5960784313725487	0.9999999999999998	1.0	100.0
KEGG_PATHWAY	mtu01100:Metabolic pathways	8	21.052631578947366	0.2966488890578698	RV0956, RV0337C, RV2860C, RV0157, RV0156, RV0155, RV0669C, RV0780	10	695	1099	1.2650359712230217	0.9948998533215142	1.0	100.0
GOTERM_BP_FAT	GO:0019637~organophosphate metabolic process	4	10.526315789473683	0.33360794848356107	RV0956, RV0156, RV0155, RV0780	18	238	1986	1.8543417366946777	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0006796~phosphate-containing compound metabolic process	4	10.526315789473683	0.4326080953406468	RV0956, RV0156, RV0155, RV0780	18	278	1986	1.5875299760191846	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0006793~phosphorus metabolic process	4	10.526315789473683	0.49046144011821025	RV0956, RV0156, RV0155, RV0780	18	302	1986	1.4613686534216335	1.0	1.0	100.0
Annotation Cluster 4	EnrichmentScore:0.6485499171434361
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0008610~lipid biosynthetic process	5	13.157894736842104	0.091048447467929	RV3392C, RV2001, RV3631, RV0111, RV0669C	18	206	1986	2.6779935275080904	0.9999999879418542	1.0	100.0
GOTERM_BP_FAT	GO:0019752~carboxylic acid metabolic process	7	18.421052631578945	0.1273882290132783	RV3392C, RV0956, RV2614C, RV2001, RV2860C, RV0669C, RV1649	18	418	1986	1.8476874003189794	0.9999999999950246	1.0	100.0
GOTERM_BP_FAT	GO:0006629~lipid metabolic process	6	15.789473684210526	0.13605239339911562	RV3392C, RV2001, RV3631, RV2952, RV0111, RV0669C	18	329	1986	2.012158054711246	0.9999999999992603	1.0	100.0
GOTERM_BP_FAT	GO:0043436~oxoacid metabolic process	7	18.421052631578945	0.152732395960071	RV3392C, RV0956, RV2614C, RV2001, RV2860C, RV0669C, RV1649	18	439	1986	1.7593014426727411	0.9999999999999821	1.0	100.0
GOTERM_BP_FAT	GO:0006082~organic acid metabolic process	7	18.421052631578945	0.15527386159774642	RV3392C, RV0956, RV2614C, RV2001, RV2860C, RV0669C, RV1649	18	441	1986	1.7513227513227512	0.9999999999999899	1.0	100.0
GOTERM_BP_FAT	GO:0043603~cellular amide metabolic process	4	10.526315789473683	0.1580596816023468	RV0956, RV2614C, RV0669C, RV1649	18	163	1986	2.707566462167689	0.9999999999999947	1.0	100.0
GOTERM_BP_FAT	GO:0044255~cellular lipid metabolic process	5	13.157894736842104	0.16645985149111447	RV3392C, RV2001, RV3631, RV0111, RV0669C	18	256	1986	2.154947916666667	0.9999999999999992	1.0	100.0
GOTERM_BP_FAT	GO:0006633~fatty acid biosynthetic process	3	7.894736842105263	0.168897929165036	RV3392C, RV2001, RV0669C	18	87	1986	3.804597701149425	0.9999999999999996	1.0	100.0
GOTERM_BP_FAT	GO:0072330~monocarboxylic acid biosynthetic process	3	7.894736842105263	0.21927797763044746	RV3392C, RV2001, RV0669C	18	103	1986	3.213592233009708	1.0	1.0	100.0
GOTERM_BP_FAT	GO:1901566~organonitrogen compound biosynthetic process	6	15.789473684210526	0.297703588151552	RV0956, RV2614C, RV2860C, RV0669C, RV0780, RV1649	18	429	1986	1.543123543123543	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0016053~organic acid biosynthetic process	4	10.526315789473683	0.3113392749723566	RV3392C, RV2001, RV2860C, RV0669C	18	229	1986	1.9272197962154292	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0046394~carboxylic acid biosynthetic process	4	10.526315789473683	0.3113392749723566	RV3392C, RV2001, RV2860C, RV0669C	18	229	1986	1.9272197962154292	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0006631~fatty acid metabolic process	3	7.894736842105263	0.3362889581096481	RV3392C, RV2001, RV0669C	18	139	1986	2.381294964028777	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0044283~small molecule biosynthetic process	4	10.526315789473683	0.4496713912019846	RV3392C, RV2001, RV2860C, RV0669C	18	285	1986	1.5485380116959064	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0006520~cellular amino acid metabolic process	3	7.894736842105263	0.4914794741813742	RV2614C, RV2860C, RV1649	18	189	1986	1.7513227513227512	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0032787~monocarboxylic acid metabolic process	3	7.894736842105263	0.536968351625281	RV3392C, RV2001, RV0669C	18	205	1986	1.6146341463414633	1.0	1.0	100.0
Annotation Cluster 5	EnrichmentScore:0.4698489273539628
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0000287~magnesium ion binding	4	10.526315789473683	0.2593581006329892	RV0956, RV2530C, RV0240, RV1649	25	171	2314	2.1651461988304095	0.9999999999796821	1.0	100.0
GOTERM_MF_FAT	GO:0046872~metal ion binding	8	21.052631578947366	0.38366778825038533	RV0956, RV2614C, RV2276, RV2530C, RV0338C, RV0669C, RV0240, RV1649	25	574	2314	1.2900348432055748	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043169~cation binding	8	21.052631578947366	0.3913794894852801	RV0956, RV2614C, RV2276, RV2530C, RV0338C, RV0669C, RV0240, RV1649	25	578	2314	1.2811072664359862	1.0	1.0	100.0
Annotation Cluster 6	EnrichmentScore:0.35539221565409224
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0016874~ligase activity	4	10.526315789473683	0.14134180074962766	RV2614C, RV2860C, RV0780, RV1649	25	127	2314	2.915275590551181	0.9999962565990352	1.0	100.0
GOTERM_MF_FAT	GO:0000166~nucleotide binding	9	23.684210526315788	0.20475524146043336	RV3000, RV2614C, RV0157, RV0156, RV0155, RV2670C, RV0780, RV1649, RV1260	25	560	2314	1.4875714285714285	0.9999999930646744	1.0	100.0
GOTERM_MF_FAT	GO:1901265~nucleoside phosphate binding	9	23.684210526315788	0.20475524146043336	RV3000, RV2614C, RV0157, RV0156, RV0155, RV2670C, RV0780, RV1649, RV1260	25	560	2314	1.4875714285714285	0.9999999930646744	1.0	100.0
GOTERM_MF_FAT	GO:0036094~small molecule binding	10	26.31578947368421	0.22931773847666054	RV3000, RV2614C, RV0337C, RV0157, RV0156, RV0155, RV2670C, RV0780, RV1649, RV1260	25	665	2314	1.3918796992481204	0.999999999470605	1.0	100.0
GOTERM_MF_FAT	GO:0043167~ion binding	13	34.21052631578947	0.39215644447569725	RV3000, RV2614C, RV2276, RV0337C, RV2530C, RV0338C, RV0669C, RV1649, RV0956, RV2670C, RV0780, RV0240, RV1260	25	1046	2314	1.1503632887189292	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0005524~ATP binding	5	13.157894736842104	0.5074471353057849	RV3000, RV2614C, RV2670C, RV0780, RV1649	25	352	2314	1.3147727272727274	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	5	13.157894736842104	0.5193703018006196	RV3000, RV2614C, RV2670C, RV0780, RV1649	25	357	2314	1.296358543417367	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	5	13.157894736842104	0.5217421243270307	RV3000, RV2614C, RV2670C, RV0780, RV1649	25	358	2314	1.292737430167598	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0035639~purine ribonucleoside triphosphate binding	5	13.157894736842104	0.5704435864130034	RV3000, RV2614C, RV2670C, RV0780, RV1649	25	379	2314	1.221108179419525	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	5	13.157894736842104	0.5816969569541449	RV3000, RV2614C, RV2670C, RV0780, RV1649	25	384	2314	1.2052083333333334	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0017076~purine nucleotide binding	5	13.157894736842104	0.5861583241317937	RV3000, RV2614C, RV2670C, RV0780, RV1649	25	386	2314	1.1989637305699483	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	5	13.157894736842104	0.616715948746263	RV3000, RV2614C, RV2670C, RV0780, RV1649	25	400	2314	1.157	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097367~carbohydrate derivative binding	5	13.157894736842104	0.6521385109062403	RV3000, RV2614C, RV2670C, RV0780, RV1649	25	417	2314	1.109832134292566	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043168~anion binding	7	18.421052631578945	0.6553769081517025	RV3000, RV2614C, RV0337C, RV2670C, RV0780, RV1649, RV1260	25	620	2314	1.0450322580645162	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097159~organic cyclic compound binding	11	28.947368421052634	0.7403911641911494	RV3000, RV2614C, RV2276, RV0337C, RV0157, RV0156, RV0155, RV2670C, RV0780, RV1649, RV1260	25	1068	2314	0.9533333333333333	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901363~heterocyclic compound binding	11	28.947368421052634	0.7403911641911494	RV3000, RV2614C, RV2276, RV0337C, RV0157, RV0156, RV0155, RV2670C, RV0780, RV1649, RV1260	25	1068	2314	0.9533333333333333	1.0	1.0	100.0
